0.0,0.0,0.0,19.568076687728876,0.7199561595916748
0.14981069202889621,0.006523546829923958,0.08703555308033595,19.568076687728876,0.7199561595916748
0.29848725618335925,0.02604480141672839,0.17407110616067234,19.568076687728876,0.7199561595916748
0.4449041503982741,0.058415979922885115,0.2611066592410083,19.568076687728876,0.7199561595916748
0.5881883610057699,0.10270189143609709,0.3190524966034314,19.568076687728876,0.7199561595916748
0.7306183177300354,0.14975194380082713,0.3190524966034314,19.568076687728876,0.7199561595916748
0.8730482744543009,0.19680199616555716,0.3190524966034314,19.568076687728876,0.7199561595916748
1.0154782311785666,0.2438520485302872,0.3190524966034314,19.568076687728876,0.7199561595916748
1.1579081879028321,0.2909021008950172,0.3190524966034314,19.568076687728876,0.7199561595916748
1.3003381446270976,0.33795215325974726,0.3190524966034314,19.568076687728876,0.7199561595916748
1.4427681013513634,0.3850022056244773,0.3190524966034314,19.568076687728876,0.7199561595916748
1.5851980580756284,0.43205225798920727,0.3190524966034314,19.568076687728876,0.7199561595916748
1.7276280147998944,0.47910231035393736,0.3190524966034314,19.568076687728876,0.7199561595916748
1.8700579715241599,0.5261523627186673,0.3190524966034314,19.568076687728876,0.7199561595916748
2.0124879282484254,0.5732024150833973,0.3190524966034314,19.568076687728876,0.7199561595916748
2.154917884972691,0.6202524674481273,0.3190524966034314,19.568076687728876,0.7199561595916748
2.2971801787859527,0.6677964319511739,0.3436554679253385,19.568076687728876,0.7199561595916748
2.436033351913859,0.7244144186844618,0.4306910210056749,19.568076687728876,0.7199561595916748
2.5694393788698933,0.7928880054258094,0.5177265740860109,19.568076687728876,0.7199561595916748
2.696388321766852,0.8726988192718272,0.6047621271663468,19.568076687728876,0.7199561595916748
2.8159191254702893,0.9632426598985055,0.6917976802466832,19.568076687728876,0.7199561595916748
2.927126893176796,1.063834073603427,0.7788332333270191,19.568076687728876,0.7199561595916748
3.0102538798808642,1.1518512894881408,0.8490950192799307,19.568076687728876,0.7199561595916748
3.0102538798808642,1.1518512894881408,0.8490950192799307,19.568076687728876,0.7199561595916748
2.9063824185703258,1.0437008404154149,0.7620594661995947,19.568076687728876,0.7199561595916748
2.793503077337978,0.9449888632679061,0.6750239131192588,19.568076687728876,0.7199561595916748
2.6724703987108307,0.8564626478638995,0.5879883600389224,19.568076687728876,0.7199561595916748
2.5442006492963545,0.7787923736622041,0.5009528069585865,19.568076687728876,0.7199561595916748
2.4096648832715744,0.7125660362310535,0.4139172538782505,19.568076687728876,0.7199561595916748
2.2698815911079677,0.6582849958824865,0.3268817007979141,19.568076687728876,0.7199561595916748
2.1259089891843246,0.6163601821708542,0.23984614771757817,19.568076687728876,0.7199561595916748
1.9788370086583265,0.5871089829889489,0.15281059463724223,19.568076687728876,0.7199561595916748
1.829779044244355,0.5707528418125569,0.06577504155690583,19.568076687728876,0.7199561595916748
1.6798635253626235,0.5674155812832735,-0.021260511523430115,19.568076687728876,0.7199561595916748
1.5302253734694808,0.5771224658207424,-0.10829606460376606,19.568076687728876,0.7199561595916748
1.3819974102403512,0.5998000103607226,-0.19533161768410245,19.568076687728876,0.7199561595916748
1.236301781648875,0.635276536666912,-0.2823671707644384,19.568076687728876,0.7199561595916748
1.0942414628654555,0.6832834730050319,-0.36940272384477435,19.568076687728876,0.7199561595916748
0.956891908286579,0.7434573873400923,-0.45643827692511074,19.568076687728876,0.7199561595916748
0.8252929099075907,0.8153427386647268,-0.5434738300054471,19.568076687728876,0.7199561595916748
0.7004407256743548,0.8983953256299089,-0.6305093830857831,19.568076687728876,0.7199561595916748
0.5832805374053724,0.9919864063705199,-0.717544936166119,19.568076687728876,0.7199561595916748
0.4746992953809608,1.0954074583370095,-0.8045804892464554,19.568076687728876,0.7199561595916748
0.3755190037688658,1.2078755420992873,-0.8916160423267918,19.568076687728876,0.7199561595916748
0.286490497718356,1.3285392285166742,-0.9786515954071278,19.568076687728876,0.7199561595916748
0.20828775923274323,1.4564850444028135,-1.0656871484874637,19.568076687728876,0.7199561595916748
0.14150281485147032,1.590744387889251,-1.1527227015678,19.568076687728876,0.7199561595916748
0.08664125376840248,1.7303008611355601,-1.239758254648136,19.568076687728876,0.7199561595916748
0.04411840031598091,1.874097964874414,-1.326793807728472,19.568076687728876,0.7199561595916748
0.01425616979108657,2.021047096540774,-1.413829360808808,19.568076687728876,0.7199561595916748
-0.002719368574687575,2.170035791436095,-1.500864913889144,19.568076687728876,0.7199561595916748
-0.006679703051082342,2.319936144538594,-1.5879004669694798,19.568076687728876,0.7199561595916748
0.0024051477047621894,2.469613349203042,-1.6749360200498158,19.568076687728876,0.7199561595916748
0.022133889952488328,2.6183018005740246,-1.70962247797498,19.568076687728876,0.7199561595916748
0.04289098818641923,2.7668586680453973,-1.70962247797498,19.568076687728876,0.7199561595916748
0.06364808642035058,2.91541553551677,-1.70962247797498,19.568076687728876,0.7199561595916748
0.08440518465428193,3.063972402988142,-1.70962247797498,19.568076687728876,0.7199561595916748
0.10516228288821239,3.2125292704595148,-1.70962247797498,19.568076687728876,0.7199561595916748
0.12591938112214374,3.3610861379308874,-1.70962247797498,19.568076687728876,0.7199561595916748
0.14667647935607508,3.5096430054022596,-1.70962247797498,19.568076687728876,0.7199561595916748
0.167433577590006,3.658199872873632,-1.70962247797498,19.568076687728876,0.7199561595916748
0.1881906758239369,3.8067567403450044,-1.70962247797498,19.568076687728876,0.7199561595916748
0.20894777405786824,3.955313607816377,-1.70962247797498,19.568076687728876,0.7199561595916748
0.22970487229179914,4.103870475287749,-1.70962247797498,19.568076687728876,0.7199561595916748
0.25057799148093496,4.252410671635223,-1.7212853536020263,19.568076687728876,0.7199561595916748
0.27948767456362145,4.399550164408161,-1.8083209066823622,19.568076687728876,0.7199561595916748
0.29778535998688316,4.468804473574002,-1.8498867129746657,19.568076687728876,0.7199561595916748
0.29778535998688316,4.468804473574002,-1.8498867129746657,19.568076687728876,0.7199561595916748
0.2502441816110292,4.326587609355815,-1.9369222660550018,19.568076687728876,0.7199561595916748
0.19052065442662364,4.189041615557112,-2.023957819135338,19.568076687728876,0.7199561595916748
0.11906690982710685,4.057207771298038,-2.110993372215674,19.568076687728876,0.7199561595916748
0.03642388172303923,3.93208411240329,-2.19802892529601,19.568076687728876,0.7199561595916748
-0.049087050332575655,3.8088922759790984,-2.135823339401547,19.568076687728876,0.7199561595916748
0.036637000354948435,3.9319255529538335,-2.222858892481883,19.568076687728876,0.7199561595916748
0.1327313229802825,4.047041500018509,-2.309894445562219,19.568076687728876,0.7199561595916748
0.23846844443461013,4.153368642630223,-2.3969299986425554,19.568076687728876,0.7199561595916748
0.3530478916997534,4.250102041070644,-2.4839655517228914,19.568076687728876,0.7199561595916748
0.47560225175451465,4.3365093841670905,-2.5710011048032273,19.568076687728876,0.7199561595916748
0.6052037382440676,4.411936533185976,-2.6580366578835632,19.568076687728876,0.7199561595916748
0.7408712152000438,4.475812473929096,-2.745072210963899,19.568076687728876,0.7199561595916748
0.8815776246388907,4.52765363954337,-2.8321077640442356,19.568076687728876,0.7199561595916748
1.0262577618085658,4.567067571318607,-2.9191433171245715,19.568076687728876,0.7199561595916748
1.173816339221782,4.5937558897595805,-3.0061788702049075,19.568076687728876,0.7199561595916748
1.3231362784277994,4.60751655344017,-3.093214423285244,19.568076687728876,0.7199561595916748
1.4730871667506682,4.608245388539135,3.102935330814006,19.568076687728876,0.7199561595916748
1.622677283435315,4.597422668524525,3.0747617614645044,19.568076687728876,0.7199561595916748
1.4736366717455158,4.613936183491044,2.987726208384168,19.568076687728876,0.7199561595916748
1.3265956580884775,4.643342652373413,2.9006906553038316,19.568076687728876,0.7199561595916748
1.2225692898269505,4.672383943992325,2.8380124287691455,19.568076687728876,0.7199561595916748
1.2225692898269505,4.672383943992325,2.8380124287691455,19.568076687728876,0.7199561595916748
1.3674796295630136,4.633824982037965,2.925047981849481,19.568076687728876,0.7199561595916748
1.5151932193207314,4.608008407704649,3.0120835349298183,19.568076687728876,0.7199561595916748
1.6645918071428638,4.5951296629610185,3.099119088010154,19.568076687728876,0.7199561595916748
1.8145443849514469,4.595286245143237,-3.097030666089097,19.568076687728876,0.7199561595916748
