0.0,0.0,0.0,20.507974387710206,6.762329578399658
0.14981069202889621,-0.006523546829923958,-0.08703555308033595,20.507974387710206,6.762329578399658
0.29848725618335925,-0.02604480141672839,-0.17407110616067234,20.507974387710206,6.762329578399658
0.4449041503982741,-0.058415979922885115,-0.2611066592410083,20.507974387710206,6.762329578399658
0.5879529392290926,-0.10339201936006613,-0.34814221232134424,20.507974387710206,6.762329578399658
0.726550685159008,-0.16063243281564502,-0.4351777654016802,20.507974387710206,6.762329578399658
0.8596481468764425,-0.22970388707712014,-0.5222133184820166,20.507974387710206,6.762329578399658
0.986237722458558,-0.31008348314079054,-0.6092488715623525,20.507974387710206,6.762329578399658
1.1053610773276554,-0.40116271476990617,-0.6962844246426885,20.507974387710206,6.762329578399658
1.2162658236115325,-0.502098645018114,-0.7610246702251544,20.507974387710206,6.762329578399658
1.1122825042845486,-0.3940557396001204,-0.8480602233054908,20.507974387710206,6.762329578399658
1.0180844891882443,-0.27738297473472673,-0.9350957763858267,20.507974387710206,6.762329578399658
0.9343848956121146,-0.15296361070882558,-1.0221313294661627,20.507974387710206,6.762329578399658
0.8618173635244945,-0.021739552715898003,-1.109166882546499,20.507974387710206,6.762329578399658
0.8009312586602639,0.11529577974942251,-1.196202435626835,20.507974387710206,6.762329578399658
0.7521875135987809,0.25710497348100014,-1.283237988707171,20.507974387710206,6.762329578399658
0.715955138316768,0.40261447520113647,-1.3702735417875072,20.507974387710206,6.762329578399658
0.6925084266326957,0.5507227187955528,-1.4573090948678433,20.507974387710206,6.762329578399658
0.6820248796910058,0.7003084646169391,-1.5443446479481793,20.507974387710206,6.762329578399658
0.6845838622062486,0.8502392877251503,-1.6313802010285152,20.507974387710206,6.762329578399658
0.7001660016399126,0.9993801508046192,-1.7184157541088514,20.507974387710206,6.762329578399658
0.7286533348584215,1.1466019968585137,-1.8054513071891876,20.507974387710206,6.762329578399658
0.769830201162036,1.2907902966294496,-1.8924868602695237,20.507974387710206,6.762329578399658
0.8233848749240718,1.430853486039305,-1.97952241334986,20.507974387710206,6.762329578399658
0.8889119254806874,1.5657312297732868,-2.066557966430196,20.507974387710206,6.762329578399658
0.9659152864059222,1.6944024484495592,-2.1535935195105322,20.507974387710206,6.762329578399658
1.0538120109363125,1.8158930486054878,-2.2406290725908686,20.507974387710206,6.762329578399658
1.1519366851150095,1.9292832969813671,-2.3276646256712046,20.507974387710206,6.762329578399658
1.2547074513455614,2.038511576582038,-2.2889255869506027,20.507974387710206,6.762329578399658
1.3399696224644524,2.144224775803994,-2.2101019917989633,20.507974387710206,6.762329578399658
1.3399696224644524,2.144224775803994,-2.2101019917989633,20.507974387710206,6.762329578399658
1.4241172172191239,2.2683415853280167,-2.1230664387186273,20.507974387710206,6.762329578399658
1.4971573544744772,2.3993031768697284,-2.036030885638291,20.507974387710206,6.762329578399658
1.558537090682279,2.5361181179122902,-1.948995332557955,20.507974387710206,6.762329578399658
1.6077917562731159,2.677750663702281,-1.861959779477619,20.507974387710206,6.762329578399658
1.6445484733940394,2.8231285982587724,-1.7749242263972829,20.507974387710206,6.762329578399658
1.6685289787455813,2.971151351484429,-1.6878886733169467,20.507974387710206,6.762329578399658
1.6795517301481167,3.1206983309288057,-1.6008531202366107,20.507974387710206,6.762329578399658
1.6775332808900034,3.2706374051290004,-1.5138175671562748,20.507974387710206,6.762329578399658
1.6624889114531334,3.4198334743053223,-1.4267820140759386,20.507974387710206,6.762329578399658
1.6345325138334688,3.5671570635283327,-1.3397464609956025,20.507974387710206,6.762329578399658
1.5938757293323067,3.711492873303471,-1.2527109079152665,20.507974387710206,6.762329578399658
1.5499817109559868,3.8548858631331484,-1.3155848985921692,20.507974387710206,6.762329578399658
1.518474251377738,4.001491047558338,-1.4026204516725054,20.507974387710206,6.762329578399658
1.499829813627176,4.150280109825644,-1.4896560047528413,20.507974387710206,6.762329578399658
1.494189543681732,4.30012665621348,-1.5766915578331775,20.507974387710206,6.762329578399658
1.5015961406790832,4.449896287415328,-1.6637271109135137,20.507974387710206,6.762329578399658
1.5219935336673132,4.59845518640392,-1.7507626639938496,20.507974387710206,6.762329578399658
1.5552273060848232,4.744678701887306,-1.8377982170741856,20.507974387710206,6.762329578399658
1.6010458647565156,4.887459862376595,-1.9248337701545217,20.507974387710206,6.762329578399658
1.6591023445564612,5.02571775641038,-2.011869323234858,20.507974387710206,6.762329578399658
1.728957234317996,5.158405715494174,-2.098904876315194,20.507974387710206,6.762329578399658
1.8100817041120196,5.284519237806643,-2.18594042939553,20.507974387710206,6.762329578399658
1.901861608704664,5.403103592686973,-2.2729759824758657,20.507974387710206,6.762329578399658
2.003602136886519,5.513261048334316,-2.360011535556202,20.507974387710206,6.762329578399658
2.114533071476099,5.614157668002674,-2.4470470886365385,20.507974387710206,6.762329578399658
2.233814620177201,5.705029623241272,-2.5340826417168745,20.507974387710206,6.762329578399658
2.3605437731481675,5.7851889763866176,-2.6211181947972104,20.507974387710206,6.762329578399658
2.493761139153693,5.854028888530439,-2.708153747877547,20.507974387710206,6.762329578399658
2.6324582085467068,5.911028213537044,-2.795189300957883,20.507974387710206,6.762329578399658
2.7755849880966155,5.955755443331554,-2.882224854038219,20.507974387710206,6.762329578399658
2.922057949865146,5.98787197459154,-2.969260407118555,20.507974387710206,6.762329578399658
3.0707682339535642,6.007134672111908,-3.0562959601988915,20.507974387710206,6.762329578399658
3.220590043023137,6.013397709437289,3.1398537939003583,20.507974387710206,6.762329578399658
3.3703891650389153,6.006613672827628,3.052818240820022,20.507974387710206,6.762329578399658
3.5190315597161685,5.986833920199482,2.9657826877396865,20.507974387710206,6.762329578399658
3.665391943666623,5.954208192325695,2.878747134659351,20.507974387710206,6.762329578399658
3.808362309251419,5.908983479236846,2.7917115815790146,20.507974387710206,6.762329578399658
3.9468603126496205,5.851502150406254,2.704676028498678,20.507974387710206,6.762329578399658
4.079837467641186,5.782199362873801,2.6176404754183427,20.507974387710206,6.762329578399658
4.206287083074125,5.701599766930146,2.530604922338007,20.507974387710206,6.762329578399658
4.331682245861069,5.619363973961665,2.6041358558466214,20.507974387710206,6.762329578399658
4.206332594657718,5.7016638223978395,2.517100302766285,20.507974387710206,6.762329578399658
4.088611390101509,5.794548256547238,2.4300647496859495,20.507974387710206,6.762329578399658
4.004239474379881,5.8723376492518575,2.363464562000191,20.507974387710206,6.762329578399658
4.004239474379881,5.8723376492518575,2.363464562000191,20.507974387710206,6.762329578399658
4.115518145637106,5.771824677787247,2.4505001150805263,20.507974387710206,6.762329578399658
4.235112765859501,5.6813651458225065,2.5375356681608636,20.507974387710206,6.762329578399658
4.362117955126652,5.601643868809187,2.624571221241199,20.507974387710206,6.762329578399658
4.495572232496211,5.533264369241058,2.7116067743215346,20.507974387710206,6.762329578399658
4.634465294805718,5.476744307743337,2.798642327401871,20.507974387710206,6.762329578399658
4.777745665078483,5.432511564171199,2.8856778804822074,20.507974387710206,6.762329578399658
4.924328652631986,5.400900998385237,2.972713433562543,20.507974387710206,6.762329578399658
5.073104564627547,5.382151915226105,3.0597489866428793,20.507974387710206,6.762329578399658
5.222947106896484,5.3764062528795415,-3.1364007674563705,20.507974387710206,6.762329578399658
5.372721910445092,5.38370750834657,-3.049365214376035,20.507974387710206,6.762329578399658
5.521295119089332,5.404000408153506,-2.9623296612956986,20.507974387710206,6.762329578399658
5.6675419732073395,5.437131326794636,-2.8752941082153622,20.507974387710206,6.762329578399658
5.810355324627266,5.482849449739783,-2.7882585551350267,20.507974387710206,6.762329578399658
5.948654018189268,5.540808672202325,-2.7012230020546903,20.507974387710206,6.762329578399658
6.081391076529835,5.610570219293198,-2.614187448974354,20.507974387710206,6.762329578399658
6.2141184786017405,5.680350137294435,-2.701084542481518,20.507974387710206,6.762329578399658
6.3524091458289,5.738328507979427,-2.7881200955618546,20.507974387710206,6.762329578399658
6.495216165768116,5.78406640436196,-2.87515564864219,20.507974387710206,6.762329578399658
6.641458431191431,5.817217571962447,-2.9621912017225265,20.507974387710206,6.762329578399658
6.790028828665282,5.837531042957853,-3.049226754802863,20.507974387710206,6.762329578399658
6.939802619849507,5.844853036110199,-3.1362623078831984,20.507974387710206,6.762329578399658
7.089645956224079,5.83912812095309,3.0598874462160524,20.507974387710206,6.762329578399658
7.238424462783588,5.820399637422885,2.972851893135716,20.507974387710206,6.762329578399658
7.385011825717447,5.788809367757754,2.8858163400553796,20.507974387710206,6.762329578399658
7.52829831906357,5.744596463148458,2.798780786975044,20.507974387710206,6.762329578399658
7.66719920578528,5.688095633266574,2.7117452338947077,20.507974387710206,6.762329578399658
7.800662949671903,5.619734612376122,2.6247096808143713,20.507974387710206,6.762329578399658
7.9276791758955945,5.540030921211214,2.537674127734036,20.507974387710206,6.762329578399658
8.047286319959756,5.4495879491335915,2.4506385746536994,20.507974387710206,6.762329578399658
8.1585789071334,5.349090386229728,2.363603021573363,20.507974387710206,6.762329578399658
8.260714407263155,5.2392990399283725,2.2765674684930266,20.507974387710206,6.762329578399658
8.352919613069234,5.121045075378859,2.18953191541269,20.507974387710206,6.762329578399658
8.434496493639053,4.995223723192846,2.1024963623323547,20.507974387710206,6.762329578399658
8.512861950429203,4.867365690316836,2.1619944390225347,20.507974387710206,6.762329578399658
8.434780362924537,4.995385477077204,2.0749588859421983,20.507974387710206,6.762329578399658
8.36812254091384,5.129707980308082,1.9879233328618628,20.507974387710206,6.762329578399658
8.313393111222924,5.2693163240240875,1.9008877797815265,20.507974387710206,6.762329578399658
8.271006397895846,5.413153616277338,1.81385222670119,20.507974387710206,6.762329578399658
8.244263157600022,5.5418289009195085,1.7375760887253993,20.507974387710206,6.762329578399658
8.244263157600022,5.5418289009195085,1.7375760887253993,20.507974387710206,6.762329578399658
8.275565909106692,5.395179871405056,1.8246116418057357,20.507974387710206,6.762329578399658
8.319497744283504,5.251806952178947,1.9116471948860712,20.507974387710206,6.762329578399658
8.375726081268814,5.112795534556921,1.9986827479664075,20.507974387710206,6.762329578399658
8.443825248680666,4.9791979915135265,2.085718301046743,20.507974387710206,6.762329578399658
8.520473991021689,4.850273910465626,2.0851284078306636,20.507974387710206,6.762329578399658
8.588494338305415,4.71663621943192,1.9980928547503272,20.507974387710206,6.762329578399658
8.644640663620269,4.577591657283458,1.9110573016699917,20.507974387710206,6.762329578399658
8.688487916445997,4.4341928479123345,1.8240217485896553,20.507974387710206,6.762329578399658
8.719704155243756,4.2875253786332195,1.7369861955093189,20.507974387710206,6.762329578399658
8.738053060388586,4.138699581845818,1.6499506424289834,20.507974387710206,6.762329578399658
8.74339572320509,3.9888421293669767,1.562915089348647,20.507974387710206,6.762329578399658
8.735691697562608,3.839087503066755,1.4758795362683106,20.507974387710206,6.762329578399658
8.71499930606888,3.6905694063792156,1.388843983187975,20.507974387710206,6.762329578399658
8.681475198544181,3.544412181706292,1.3018084301076387,20.507974387710206,6.762329578399658
8.635373166118468,3.4017222986884783,1.2147728770273023,20.507974387710206,6.762329578399658
8.57704221992929,3.2635799777795906,1.1277373239469668,20.507974387710206,6.762329578399658
8.506923948965516,3.131031012538553,1.0407017708666304,20.507974387710206,6.762329578399658
8.425549177059079,3.0050788525467746,0.953666217786294,20.507974387710206,6.762329578399658
8.333533944332649,2.8866770068866674,0.8666306647059585,20.507974387710206,6.762329578399658
8.23157484352533,2.776721825690046,0.7795951116256221,20.507974387710206,6.762329578399658
