0.0,0.0,0.0,13.778808446348567,0.2643721103668213
-0.14981069202889621,-0.006523546829923958,0.08703555308033595,13.778808446348567,0.2643721103668213
-0.29848725618335925,-0.02604480141672839,0.17407110616067234,13.778808446348567,0.2643721103668213
-0.4469345945504196,-0.04725480095785245,0.09879788607502071,13.778808446348567,0.2643721103668213
-0.2984979253651909,-0.025986153830826426,0.18583343915535666,13.778808446348567,0.2643721103668213
-0.15247191140474908,0.008104949938982305,0.27286899223569305,13.778808446348567,0.2643721103668213
-0.009962028991124583,0.05476042682941737,0.359904545316029,13.778808446348567,0.2643721103668213
0.12795286409965473,0.11362707590321715,0.44694009839636495,13.778808446348567,0.2643721103668213
0.26022869602975546,0.18425925268277518,0.5339756514767009,13.778808446348567,0.2643721103668213
0.3858640849480289,0.2661222428601024,0.6210112045570373,13.778808446348567,0.2643721103668213
0.5039079198579381,0.3585963103016349,0.7080467576373732,13.778808446348567,0.2643721103668213
0.6134665609146686,0.4609813887028428,0.7950823107177092,13.778808446348567,0.2643721103668213
0.7137106046422415,0.5725023813749105,0.8821178637980456,13.778808446348567,0.2643721103668213
0.803881162855191,0.6923150290419418,0.9691534168783811,13.778808446348567,0.2643721103668213
0.8832956077508034,0.8195123012270821,1.0561889699587175,13.778808446348567,0.2643721103668213
0.9513527396792487,0.9531312628421656,1.1432245230390539,13.778808446348567,0.2643721103668213
1.0075373384694644,1.0921603639980082,1.2302600761193894,13.778808446348567,0.2643721103668213
1.0514240638554198,1.2355470978485175,1.3172956291997258,13.778808446348567,0.2643721103668213
1.082680675474937,1.3822059684956272,1.4043311822800622,13.778808446348567,0.2643721103668213
1.1010705480643723,1.5310267086347737,1.4913667353603977,13.778808446348567,0.2643721103668213
1.1064544628081083,1.6808826847299942,1.578402288440734,13.778808446348567,0.2643721103668213
1.1051016345161333,1.830854718513127,1.544367126891748,13.778808446348567,0.2643721103668213
1.115581818925636,1.9804406999557804,1.4573315738114117,13.778808446348567,0.2643721103668213
1.1360687547627775,2.113666862011373,1.3791002280135203,13.778808446348567,0.2643721103668213
1.1360687547627775,2.113666862011373,1.3791002280135203,13.778808446348567,0.2643721103668213
1.1710153685776477,2.2594905030723935,1.2920646749331839,13.778808446348567,0.2643721103668213
1.2185055258257498,2.401724412791453,1.2050291218528484,13.778808446348567,0.2643721103668213
1.2781135663596686,2.5393234691480346,1.131038724161174,13.778808446348567,0.2643721103668213
1.335988132408164,2.677657610682644,1.2180742772415103,13.778808446348567,0.2643721103668213
1.381618838040838,2.8204989170785297,1.3051098303218458,13.778808446348567,0.2643721103668213
1.414660240255678,2.96676602154531,1.3921453834021822,13.778808446348567,0.2643721103668213
1.4348622021982664,3.1153516226077596,1.4791809364825177,13.778808446348567,0.2643721103668213
1.4420717867995125,3.265130866828367,1.566216489562854,13.778808446348567,0.2643721103668213
1.4362344145714736,3.4149698644054007,1.6532520426431905,13.778808446348567,0.2643721103668213
1.4173942767962775,3.5637342731799144,1.740287595723526,13.778808446348567,0.2643721103668213
1.3856940009801428,3.7102978860672886,1.8273231488038624,13.778808446348567,0.2643721103668213
1.3413735711051435,3.853551156902946,1.9143587018841988,13.778808446348567,0.2643721103668213
1.28476851085285,3.9924096001581297,2.0013942549645343,13.778808446348567,0.2643721103668213
1.2163073435535838,4.125822000936472,2.0884298080448707,13.778808446348567,0.2643721103668213
1.136508348090506,4.252778373098339,2.175465361125207,13.778808446348567,0.2643721103668213
1.0459756353176606,4.372317605266732,2.2625009142055426,13.778808446348567,0.2643721103668213
0.9453945746950858,4.483534736831328,2.349536467285879,13.778808446348567,0.2643721103668213
0.8355266057632253,4.585587808868414,2.4365720203662153,13.778808446348567,0.2643721103668213
0.7174332410609775,4.678017393885203,2.493582781856846,13.778808446348567,0.2643721103668213
0.8408129200585623,4.592792662029527,2.5806183349371814,13.778808446348567,0.2643721103668213
0.9711338021696208,4.5186153892620915,2.667653888017518,13.778808446348567,0.2643721103668213
1.1074093053083138,4.456047127709487,2.754689441097854,13.778808446348567,0.2643721103668213
1.2486077684855699,4.405561544561424,2.8417249941781897,13.778808446348567,0.2643721103668213
1.3936602619024026,4.367540836217435,2.928760547258526,13.778808446348567,0.2643721103668213
1.5414686791832786,4.342272834904678,3.0157961003388625,13.778808446348567,0.2643721103668213
1.6909140504880358,4.329948829670897,3.102831653419198,13.778808446348567,0.2643721103668213
1.840865013568718,4.330662118248524,-3.093318100680052,13.778808446348567,0.2643721103668213
1.9901863786419733,4.344407300752893,-3.0062825475997155,13.778808446348567,0.2643721103668213
2.1377477222374592,4.37108032056157,-2.91924699451938,13.778808446348567,0.2643721103668213
2.1712469798206135,4.379006429932742,-2.8992724847248486,13.778808446348567,0.2643721103668213
2.1712469798206135,4.379006429932742,-2.8992724847248486,13.778808446348567,0.2643721103668213
2.318246142237639,4.4086213984134295,-2.9863080378051845,13.778808446348567,0.2643721103668213
2.467263185078412,4.425346261713618,-3.073343590885521,13.778808446348567,0.2643721103668213
2.617169988715674,4.4290544058152586,3.1228061632137294,13.778808446348567,0.2643721103668213
2.766831697671021,4.419717758559206,3.035770610133394,13.778808446348567,0.2643721103668213
2.9151153119324866,4.397407002162888,2.9487350570530575,13.778808446348567,0.2643721103668213
3.0612563352531095,4.363677643471537,2.9024669299844685,13.778808446348567,0.2643721103668213
3.206988148462397,4.328149645797403,2.9024669299844685,13.778808446348567,0.2643721103668213
3.352719961671685,4.292621648123268,2.9024669299844685,13.778808446348567,0.2643721103668213
3.4984517748809725,4.257093650449134,2.9024669299844685,13.778808446348567,0.2643721103668213
3.64418358809026,4.221565652774999,2.9024669299844685,13.778808446348567,0.2643721103668213
3.789915401299547,4.186037655100865,2.9024669299844685,13.778808446348567,0.2643721103668213
3.935647214508835,4.15050965742673,2.9024669299844685,13.778808446348567,0.2643721103668213
4.081379027718123,4.114981659752596,2.9024669299844685,13.778808446348567,0.2643721103668213
4.22711084092741,4.079453662078461,2.9024669299844685,13.778808446348567,0.2643721103668213
4.372842654136698,4.043925664404327,2.9024669299844685,13.778808446348567,0.2643721103668213
4.518574467345985,4.008397666730192,2.9024669299844685,13.778808446348567,0.2643721103668213
4.664306280555273,3.972869669056058,2.9024669299844685,13.778808446348567,0.2643721103668213
4.810038093764561,3.9373416713819234,2.9024669299844685,13.778808446348567,0.2643721103668213
4.955769906973849,3.901813673707789,2.9024669299844685,13.778808446348567,0.2643721103668213
5.101501720183136,3.8662856760336544,2.9024669299844685,13.778808446348567,0.2643721103668213
5.247233533392424,3.83075767835952,2.9024669299844685,13.778808446348567,0.2643721103668213
5.393980083770103,3.799891619498722,2.9768818866462627,13.778808446348567,0.2643721103668213
5.542832857649506,3.7817628628445425,3.0639174397265982,13.778808446348567,0.2643721103668213
5.692698048542804,3.776641860214745,-3.1322323143726516,13.778808446348567,0.2643721103668213
5.8424411159969925,3.7845673796822132,-3.0451967612923156,13.778808446348567,0.2643721103668213
5.990928444083176,3.8054794218408596,-2.9581612082119797,13.778808446348567,0.2643721103668213
6.137035923330249,3.8392196740255313,-2.8711256551316433,13.778808446348567,0.2643721103668213
6.279657460690824,3.8855327088032814,-2.7840901020513074,13.778808446348567,0.2643721103668213
6.417713353115509,3.944067917662929,-2.6970545489709714,13.778808446348567,0.2643721103668213
6.550158461344163,4.014382165264104,-2.610018995890635,13.778808446348567,0.2643721103668213
6.6759901220352,4.095943144152016,-2.522983442810299,13.778808446348567,0.2643721103668213
6.794255738334934,4.188133404541404,-2.435947889729963,13.778808446348567,0.2643721103668213
6.904059991423216,4.290255028662564,-2.348912336649627,13.778808446348567,0.2643721103668213
7.004571618441087,4.40153491428274,-2.261876783569291,13.778808446348567,0.2643721103668213
7.095029705488733,4.521130627404489,-2.174841230488955,13.778808446348567,0.2643721103668213
7.174749448053209,4.648136779833702,-2.0878056774086184,13.778808446348567,0.2643721103668213
7.243127335257151,4.781591883336506,-2.0007701243282825,13.778808446348567,0.2643721103668213
7.299645718681594,4.920485628496275,-1.913734571247946,13.778808446348567,0.2643721103668213
7.343876731175056,5.063766533166863,-1.8266990181676102,13.778808446348567,0.2643721103668213
7.3754855259819205,5.210349902620141,-1.7396634650872738,13.778808446348567,0.2643721103668213
7.394232811668559,5.359126041126297,-1.6526279120069378,13.778808446348567,0.2643721103668213
7.4,5.5,-1.5707963267948966,13.778808446348567,0.2643721103668213
