0.0,0.0,0.0,15.745119977617303,1.0509469509124756
0.14981069202889621,0.006523546829923958,0.08703555308033595,15.745119977617303,1.0509469509124756
0.29848725618335925,0.02604480141672839,0.17407110616067234,15.745119977617303,1.0509469509124756
0.4449041503982741,0.058415979922885115,0.2611066592410083,15.745119977617303,1.0509469509124756
0.5879529392290926,0.10339201936006613,0.34814221232134424,15.745119977617303,1.0509469509124756
0.7289045830622711,0.1547012195295601,0.34911512383733134,15.745119977617303,1.0509469509124756
0.8698559481327766,0.20601118624910802,0.34911512383733134,15.745119977617303,1.0509469509124756
1.0108073132032818,0.25732115296865593,0.34911512383733134,15.745119977617303,1.0509469509124756
1.1517586782737874,0.3086311196882039,0.34911512383733134,15.745119977617303,1.0509469509124756
1.2927100433442926,0.3599410864077518,0.34911512383733134,15.745119977617303,1.0509469509124756
1.4336614084147978,0.4112510531272997,0.34911512383733134,15.745119977617303,1.0509469509124756
1.57351030466725,0.4654121504311511,0.4086781526412815,15.745119977617303,1.0509469509124756
1.7083911892142645,0.5309327356943644,0.49571370572161744,15.745119977617303,1.0509469509124756
1.8370660988151697,0.607929928816048,0.5827492588019538,15.745119977617303,1.0509469509124756
1.958560912065531,0.6958208297255213,0.6697848118822898,15.745119977617303,1.0509469509124756
2.071955863810804,0.7939400685531135,0.7568203649626257,15.745119977617303,1.0509469509124756
2.091071601118478,0.8122732494139362,0.7721887696360095,15.745119977617303,1.0509469509124756
2.091071601118478,0.8122732494139362,0.7721887696360095,15.745119977617303,1.0509469509124756
2.2029452850618236,0.9121235320893666,0.6851532165556735,15.745119977617303,1.0509469509124756
2.323075061033077,1.001871161776816,0.5981176634753371,15.745119977617303,1.0509469509124756
2.4505514977651277,1.0808367124145368,0.5110821103950012,15.745119977617303,1.0509469509124756
2.58440954678064,1.1484223826648186,0.42404655731466523,15.745119977617303,1.0509469509124756
2.7235359506103034,1.20439018155488,0.3630140060936231,15.745119977617303,1.0509469509124756
2.581171830283746,1.1572918020385472,0.2759784530132867,15.745119977617303,1.0509469509124756
2.4352525270461935,1.1227468016465059,0.18894289993295077,15.745119977617303,1.0509469509124756
2.286882709376098,1.1010167000829667,0.10190734685261482,15.745119977617303,1.0509469509124756
2.1371855971429197,1.0922660030555242,0.01487179377227843,15.745119977617303,1.0509469509124756
1.987294458375838,1.0965609569000383,-0.07216375930805752,15.745119977617303,1.0509469509124756
1.8383440299638167,1.1138690470689259,-0.15919931238839347,15.745119977617303,1.0509469509124756
1.6914619272357956,1.1440592442795103,-0.24623486546872986,15.745119977617303,1.0509469509124756
1.5477601074539906,1.18690299645899,-0.3332704185490658,15.745119977617303,1.0509469509124756
1.4083264518451295,1.2420759589765904,-0.42030597162940175,15.745119977617303,1.0509469509124756
1.2742165298970678,1.3091604500643503,-0.5073415247097377,15.745119977617303,1.0509469509124756
1.146445608268409,1.387648612837995,-0.5943770777900736,15.745119977617303,1.0509469509124756
1.0259809648069393,1.4769462599801229,-0.68141263087041,15.745119977617303,1.0509469509124756
0.9137345658628777,1.5763773719798868,-0.7684481839507464,15.745119977617303,1.0509469509124756
0.8105561623326594,1.6851892148756604,-0.8554837370310824,15.745119977617303,1.0509469509124756
0.7172268566990141,1.8025580387573055,-0.9425192901114183,15.745119977617303,1.0509469509124756
0.6344531897674544,1.927595313888053,-1.0295548431917547,15.745119977617303,1.0509469509124756
0.5628617918649945,2.0593544572360223,-1.1165903962720911,15.745119977617303,1.0509469509124756
0.5029946389936872,2.1968379984927946,-1.203625949352427,15.745119977617303,1.0509469509124756
0.45530494985184466,2.3390051313293734,-1.2906615024327635,15.745119977617303,1.0509469509124756
0.4201537547841381,2.484779592723443,-1.3776970555130994,15.745119977617303,1.0509469509124756
0.39780716263504345,2.63305781070822,-1.4647326085934353,15.745119977617303,1.0509469509124756
0.38843434619664685,2.7827172588611226,-1.5517681616737717,15.745119977617303,1.0509469509124756
0.39210626150179784,2.9326249542853757,-1.6388037147541081,15.745119977617303,1.0509469509124756
0.40879511065807783,3.0816460347513885,-1.725839267834444,15.745119977617303,1.0509469509124756
0.4383745522891531,3.2286523500654347,-1.81287482091478,15.745119977617303,1.0509469509124756
0.480620657990384,3.3725310026254984,-1.899910373995116,15.745119977617303,1.0509469509124756
0.5352136075579326,3.5121927725087927,-1.986945927075452,15.745119977617303,1.0509469509124756
0.601740110157789,3.646580363309617,-2.073981480155788,15.745119977617303,1.0509469509124756
0.6796965331054943,3.7746764063032145,-2.161017033236124,15.745119977617303,1.0509469509124756
0.7684927145704163,3.895511162340819,-2.2480525863164598,15.745119977617303,1.0509469509124756
0.8647949682182778,4.010499376365442,-2.2444764270124407,15.745119977617303,1.0509469509124756
